task_id,category,N,w_ratio,w_C,w_A,r_min,seed,payoff_mode,selection_mode,n_candidates,n_parsed,selected_index,r_selected,a_selected,y,V_selected,brier,gate_cleared
code_algo_06,code_algorithmic,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,5,0.941967,"```python
def matrix_multiply(A, B):
    # Check if the number of columns in A is equal to the number of rows in B
    if len(A[0]) != len(B):
        raise ValueError(""The number of columns in the first matrix must be equal to the number of rows in the second matrix."")
    
    # Initialize the result matrix with zeros
    result = [[0 for col in range(len(B[0]))] for row in range(len(A))]
    
    # Perform matrix multiplication
    for i in range(len(A)):
        for j in range(len(B[0])):
            for k in range(len(B)):
                result[i][j] += A[i][k] * B[k][j]
                
    return result
```",0,1.112698170911,0.887301829089,1
code_algo_07,code_algorithmic,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,2,0.529295,"```python
def longest_common_prefix(strs):
    if not strs:
        return """"
    
    # Find the shortest string in strs, which will be the maximum possible prefix
    shortest = min(strs, key=len)
    
    for i, char in enumerate(shortest):
        for other in strs:
            if other[i] != char:
                # Return slice from start to the point where characters don't match anymore
                return shortest[:i]
    
    # If all chars of shortest are present at corresponding pos. in all strings,
    # then `shortest` itself is longest common prefix
    return shortest

# Test cases
print(longest_common_prefix([""flower"",""flow"",""flight""]))  # Output: ""fl""
print(longest_common_prefix([""dog"",""racecar"",""car""]))     # Output: """"
```

This approach works by first checking if the input list `strs` is empty and returning an empty string if it is. Then, it finds the shortest string in the list to minimize the number of comparisons needed. For each character position in this shortest string, it compares that character with the same-positioned characters in all other strings. The loop breaks when a mismatch is found (i.e., when a char at some index i differs among all strings) and returns the substring from the start up to but not including this index. If no mismatches are found throughout, then the entire shortest string is returned as the longest common prefix.",0,-0.28015319702499997,0.28015319702499997,0
code_algo_08,code_algorithmic,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,7,0.91669,"```python
def two_sum(nums, target):
    num_to_index = {}
    for i, num in enumerate(nums):
        complement = target - num
        if complement in num_to_index:
            return [num_to_index[complement], i]
        num_to_index[num] = i
    return None
```

This function uses a dictionary to map each number to its index as we iterate through the list. For each element, it checks if the complement (target - current number) exists in the dictionary. If it does, it means we have found two numbers that add up to the target, and we return their indices.",0,1.1596794439,0.8403205561,1
code_algo_09,code_algorithmic,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,21,0.607362,"```python
def valid_parentheses(s: str) -> bool:
    stack = []
    mapping = {')': '(', '}': '{', ']': '['}
    
    for char in s:
        if char in mapping.values():
            stack.append(char)
        elif stack and mapping[char] == stack[-1]:
            stack.pop()
        else:
            return False
    
    return not stack
```

This function uses a stack to keep track of opening brackets. For each character, it checks if the character is an opening bracket (pushes onto the stack) or if the current character can close the last unclosed opening bracket on top of the stack by popping from the stack. If at any point the characters do not match correctly for closing a parenthesis, or if the entire string is processed and there are still unclosed brackets in the stack, then the input string is not valid.",0,-0.36888859904399995,0.36888859904399995,0
code_algo_10,code_algorithmic,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,31,0.908999,"```python
def power(base, exp):
    result = 1
    while exp > 0:
        # If exp is odd, multiply the result by base
        if exp % 2 == 1:
            result *= base
            exp -= 1
        # Square the base and halve the exponent
        base *= base
        exp //= 2
    return result
```

This function implements fast exponentiation (also known as exponentiation by squaring) to compute `base^exp` efficiently.",0,1.173720817999,0.826279182001,1
code_algo_11,code_algorithmic,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,2,0.588701,"```python
def rotate_list(lst, k):
    """"""
    Rotates a list k positions to the right.
    
    Parameters:
    lst (list): The input list to be rotated.
    k (int): The number of positions to rotate the list by.
    
    Returns:
    list: The rotated list.
    """"""
    n = len(lst)
    # Normalize k to ensure it's within the bounds of the list length
    k = k % n
    
    if not lst or k == 0:
        return lst
    
    # Perform rotation
    rotated_part = lst[-k:] + lst[:-k]
    return rotated_part
```

This function rotates a given list by `k` positions, where positive values of `k` result in right rotations and negative values can be converted to corresponding positive rotations. It ensures that `k` is within the bounds of the list length before performing the operation, providing an efficient solution.",0,-0.346568867401,0.346568867401,0
code_algo_12,code_algorithmic,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,15,0.533779,"```python
def count_inversions(arr):
    inv_count = 0  # Initialize inversion count
    
    # Traverse through array elements
    for i in range(len(arr)):
        # Compare with all elements after current element and increment inv_counter if j < i but arr[j] > arr[i]
        for j in range(i + 1, len(arr)):
            if arr[i] > arr[j]:
                inv_count += 1
                
    return inv_count
```

This function iterates through each pair of elements in the array to count how many times a value is greater than one that comes after it. It ensures the pairs are counted as i < j for correct inversion counting.",0,-0.284920020841,0.284920020841,0
code_algo_13,code_algorithmic,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,30,0.901093,"```python
def run_length_encode(s):
    if not s:
        return []
    
    encoded_list = []
    count = 1
    char = s[0]
    
    for i in range(1, len(s) + 1):
        if i < len(s) and s[i] == char:
            count += 1
        else:
            encoded_list.append((char, count))
            if i < len(s):
                char = s[i]
                count = 1
    
    return encoded_list
```

This function iterates through the string, counting consecutive occurrences of each character and appending `(character, count)` tuples to the result list.",0,1.188031405351,0.8119685946490001,1
code_algo_14,code_algorithmic,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,21,0.925724,"```python
def kadane(arr):
    max_current = max_global = arr[0]
    for i in range(1, len(arr)):
        max_current = max(arr[i], max_current + arr[i])
        if max_current > max_global:
            max_global = max_current
    return max_global
```

This function implements the Kadane's algorithm to find the maximum subarray sum in linear time.",0,1.143035075824,0.856964924176,1
code_algo_15,code_algorithmic,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,30,0.398407,"```python
def topological_sort(graph):
    from collections import deque

    def dfs(node, visited, stack):
        if node not in graph:
            return True
        for neighbor in graph[node]:
            child_visited[neighbor] = True
            if child_visited[neighbor]:
                continue
            result = dfs(neighbor, visited, stack)
            if not result:
                return False
        stack.appendleft(node)
        visited.add(node)
        
    sorted_nodes = []
    # Use a set for O(1) lookups and mark visited nodes
    visited = set()
    child_visited = {node: node in graph for node in graph}

    # Iterate through each node to ensure all components are visited
    for node in graph:
        if not visited.isdisjoint(child_visited[node]):
            result = dfs(node, visited, deque())
            if not result:
                return []  # Graph has a cycle and cannot be topologically sorted
    
    return list(sorted_nodes)
```

This function first performs a depth-first search (DFS) to simulate the process of constructing the topological order through marking nodes as visited when they are processed in the DFS, thereby ensuring all dependencies are satisfied. Nodes are pushed into a stack during the DFS traversal and pop off this stack at the end of each valid path, which is later converted from a deque to a list for the return value. This function correctly assumes that the graph provided does not contain cycles since topological sorting is only possible on acyclic graphs (DAGs). If a cycle is detected during traversal, an empty list [] is returned indicating no topological order exists.",0,-0.158728137649,0.158728137649,0
code_simple_01,code_simple,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,9,0.912557,"```python
def is_even(n):
    return n % 2 == 0
```",0,1.1672397217510002,0.8327602782489999,1
code_simple_02,code_simple,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,20,0.915255,"```python
def max_of_three(a, b, c):
    if a >= b and a >= c:
        return a
    elif b >= a and b >= c:
        return b
    else:
        return c
```

This function compares three numbers and returns the largest one using simple conditional statements.",0,1.162308284975,0.8376917150250001,1
code_simple_03,code_simple,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,0,0.989717,"```python
def reverse_string(s):
    return s[::-1]
```",0,1.0204602599110002,0.9795397400889999,1
code_simple_04,code_simple,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,25,0.911107,"```python
def count_vowels(s):
    """"""
    Returns the number of vowels in a string.
    
    :param s: The input string
    :type s: str
    :return: Number of vowels in the string
    :rtype: int
    """"""
    vowels = ""aeiouAEIOU""
    count = sum(1 for char in s if char in vowels)
    return count
```",0,1.169884034551,0.830115965449,1
code_simple_05,code_simple,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,1,0.998959,"```python
def celsius_to_fahrenheit(c):
    return (c * 9/5) + 32
```",0,1.0020809163189999,0.9979190836810001,1
code_simple_06,code_simple,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,0,0.996148,"```python
def sum_list(lst):
    return sum(lst)
```",0,1.0076891620959998,0.9923108379040001,1
code_simple_07,code_simple,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,29,0.606626,"```python
def is_palindrome(s):
    """"""
    Checks if the given string s is a palindrome.
    
    Parameters:
       s (str): The string to check.
       
    Returns:
       bool: True if s is a palindrome, False otherwise.
    """"""
    # Convert the string to lowercase and remove non-alphanumeric characters
    cleaned = ''.join(char.lower() for char in s if char.isalnum())
    
    # Check if the cleaned string is equal to its reverse
    return cleaned == cleaned[::-1]
```

This function handles case sensitivity and ignores non-alphanumeric characters as mentioned. If you have a specific requirement regarding which characters should be ignored or considered, please let me know!",0,-0.367995103876,0.367995103876,0
code_simple_08,code_simple,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,25,0.905859,"```python
def factorial(n):
    """"""
    Returns the factorial of n.
    
    Args:
    n (int): A non-negative integer whose factorial is to be computed.
    
    Returns:
    int: The factorial of n.
    """"""
    if n == 0 or n == 1:
        return 1
    else:
        result = 1
        for i in range(2, n + 1):
            result *= i
        return result
```",0,1.1794194721190001,0.820580527881,1
code_simple_09,code_simple,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,20,0.90957,"```python
def clamp(x, lo, hi):
    return max(lo, min(x, hi))
```",0,1.1726824151000002,0.8273175849,1
code_simple_10,code_simple,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,13,0.901899,"```python
def flatten(lst):
    """"""
    Flattens a list of lists into a single list.
    
    :param lst: List of lists to be flattened
    :return: A single flattened list
    """"""
    return [item for sublist in lst for item in sublist]
```

This function uses list comprehension to iterate through each sublist in the input list `lst` and then iterates through each item in the sublists, effectively flattening the structure.",0,1.1865781937989999,0.813421806201,1
code_simple_11,code_simple,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,18,0.916087,"```python
def unique(lst):
    seen = set()
    return [x for x in lst if not (x in seen or seen.add(x))]
```",0,1.160784608431,0.8392153915689999,1
code_simple_12,code_simple,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,6,0.902198,"```python
def dot_product(a, b):
    """"""
    Computes the dot product of two lists a and b.
    
    Parameters:
    a (list): The first list.
    b (list): The second list.
    
    Returns:
    int or float: The dot product of the two lists.
    """"""
    if len(a) != len(b):
        raise ValueError(""Both lists must be of the same length."")
        
    return sum(x * y for x, y in zip(a, b))
```",0,1.186038768796,0.8139612312040001,1
code_simple_13,code_simple,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,2,0.908801,"```python
def title_case(s):
    """"""
    Converts a string to title case.
    
    Parameters:
    s (str): The input string to be converted to title case.
    
    Returns:
    str: The converted string in title case.
    """"""
    return ' '.join(word.capitalize() for word in s.split())

# Example usage
print(title_case(""hello world""))  # Output: ""Hello World""
```

This function works by splitting the input string into words, capitalizing each word, and then joining them back together with spaces.",0,1.174080742399,0.8259192576009999,1
code_simple_14,code_simple,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,0,0.924185,"```python
def intersection(a, b):
    return list(set(a) & set(b))
```",0,1.1458820857749998,0.854117914225,1
code_simple_15,code_simple,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,17,0.912385,"```python
def char_frequency(s):
    # Initialize an empty dictionary to store character frequencies
    frequency_dict = {}
    
    # Iterate over each character in the string
    for char in s:
        # If the character is already in the dictionary, increment its count
        if char in frequency_dict:
            frequency_dict[char] += 1
        else:
            # Otherwise, add the character to the dictionary with a count of 1
            frequency_dict[char] = 1
    
    return frequency_dict
```",0,1.1675536117749998,0.8324463882250001,1
fact_common_01,factual_common,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,0,0.998539,Au,1,1.999997865479,2.1345210000001334e-06,1
fact_common_02,factual_common,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,1,0.992892,Tokyo,1,1.999949476336,5.052366400000005e-05,1
fact_common_03,factual_common,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,8,0.995466,8,1,1.999979442844,2.0557156000000346e-05,1
fact_common_04,factual_common,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,1,0.997929,World War II ended in 1945.,0,1.0041377109590002,0.9958622890409999,1
fact_common_05,factual_common,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,7,0.985306,300000,1,1.999784086364,0.00021591363599999955,1
fact_common_06,factual_common,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,0,0.999373,The largest ocean on Earth is the Pacific Ocean.,0,1.001253606871,0.9987463931289999,1
fact_common_07,factual_common,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,0,0.996034,William Shakespeare wrote Romeo and Juliet.,0,1.007916270844,0.992083729156,1
fact_common_08,factual_common,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,0,0.999893,12,1,1.999999988551,1.1448999999993201e-08,1
fact_common_09,factual_common,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,0,0.999877,Hydrogen,1,1.999999984871,1.512899999999612e-08,1
fact_common_10,factual_common,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,0,0.996636,Humans have 46 chromosomes.,0,1.006716683504,0.9932833164959999,1
fact_common_11,factual_common,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,11,0.94755,100 Celsius,0,1.1021489975,0.8978510025,1
fact_common_12,factual_common,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,2,0.998889,Mercury,1,1.999998765679,1.2343209999999402e-06,1
fact_common_13,factual_common,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,0,0.998763,H2O,1,1.999998469831,1.530169000000108e-06,1
fact_common_14,factual_common,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,2,0.904037,"There are seven continents: Asia, Africa, North America, South America, Antarctica, Europe, and Australia.",0,1.182717102631,0.817282897369,1
fact_common_15,factual_common,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,1,0.909538,"The longest river in the world is the Nile, which is approximately 6,650 kilometers (4,130 miles) long.",0,1.172740626556,0.8272593734439999,1
fact_obscure_01,factual_obscure,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,9,0.995438,5700,1,1.999979188156,2.081184399999959e-05,1
fact_obscure_02,factual_obscure,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,7,0.964882,The smallest country in the world by area is Vatican City.,0,1.069002726076,0.930997273924,1
fact_obscure_03,factual_obscure,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,20,0.930062,1648,1,1.995108676156,0.004891323843999993,1
fact_obscure_04,factual_obscure,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,0,0.999919,76,1,1.999999993439,6.5609999999996335e-09,1
fact_obscure_05,factual_obscure,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,1,0.995879,The longest bone in the human body is the femur.,0,1.008225017359,0.991774982641,1
fact_obscure_06,factual_obscure,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,15,0.977157,30,1,1.999478197351,0.0005218026489999975,1
fact_obscure_07,factual_obscure,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,1,0.99051,JPY,1,1.9999099399,9.006009999999997e-05,1
fact_obscure_08,factual_obscure,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,2,0.976715,The Mohs hardness of topaz is 8.0.,0,1.046027808775,0.953972191225,1
fact_obscure_09,factual_obscure,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,0,0.995082,The University of Bologna was founded in 1088.,0,1.009811813276,0.990188186724,1
fact_obscure_10,factual_obscure,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,1,0.999983,W,1,1.999999999711,2.8900000000152174e-10,1
fact_obscure_11,factual_obscure,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,1,0.961898,A standard piano typically has 88 keys.,0,1.074752237596,0.9252477624040001,1
fact_obscure_12,factual_obscure,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,16,0.980386,11,1,1.999615291004,0.0003847089960000008,1
fact_obscure_13,factual_obscure,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,0,0.922463,The IATA code for Helsinki-Vantaa airport is HEL.,0,1.149062013631,0.8509379863690001,1
fact_obscure_14,factual_obscure,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,0,0.903197,An icosahedron has 12 vertices.,0,1.184235179191,0.815764820809,1
fact_obscure_15,factual_obscure,32,2.0,1.0,2.0,0.9,456,oracle,argmax,32,32,25,0.918794,7.0,0,1.155817585564,0.844182414436,1
