task_id,category,N,w_ratio,w_C,w_A,r_min,seed,payoff_mode,selection_mode,n_candidates,n_parsed,selected_index,r_selected,a_selected,y,V_selected,brier,gate_cleared
code_algo_01,code_algorithmic,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,2,0.674068,"```python
def binary_search(arr, target):
    left, right = 0, len(arr) - 1
    
    while left <= right:
        mid = (left + right) // 2
        if arr[mid] == target:
            return mid
        elif arr[mid] < target:
            left = mid + 1
        else:
            right = mid - 1
            
    return -1
```

This function implements the binary search algorithm to find the index of a `target` value in a sorted list `arr`. If the value is not found, it returns -1. The confidence level for this solution is 1.0 because the steps and the approach are well-defined and tested extensively, making it error-free with correct implementation.",0,-0.454367668624,0.454367668624,0
code_algo_02,code_algorithmic,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,7,0.917664,"```python
def merge_sorted(a, b):
    """"""
    Merges two sorted lists into one sorted list.
    
    Parameters:
    a (list): First sorted list.
    b (list): Second sorted list.
    
    Returns:
    list: A single merged and sorted list from a and b.
    """"""
    merged_list = []
    i, j = 0, 0
    
    # Traverse both lists and insert smaller value from a or b into merged_list
    while i < len(a) and j < len(b):
        if a[i] < b[j]:
            merged_list.append(a[i])
            i += 1
        else:
            merged_list.append(b[j])
            j += 1
    
    # If there are remaining elements in a, add them to merged_list
    while i < len(a):
        merged_list.append(a[i])
        i += 1
    
    # If there are remaining elements in b, add them to merged_list
    while j < len(b):
        merged_list.append(b[j])
        j += 1
    
    return merged_list
```

This function merges two sorted lists by comparing elements from both lists and appending the smaller one to a new list until all elements are included.",0,-0.3421072168960001,0.8421072168960001,1
code_algo_03,code_algorithmic,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,1,0.965057,"```python
def gcd(a, b):
    while b != 0:
        a, b = b, a % b
    return a
```",0,-0.43133501324900014,0.9313350132490001,1
code_algo_04,code_algorithmic,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,7,0.903434,"```python
def fib(n):
    """"""
    Returns the nth Fibonacci number using a simple iterative approach.
    
    Args:
    n (int): The index of the Fibonacci number to return (0-indexed).
    
    Returns:
    int: The nth Fibonacci number.
    """"""
    if n == 0:
        return 0
    elif n == 1:
        return 1
    
    a, b = 0, 1
    for _ in range(2, n + 1):
        a, b = b, a + b
    return b
```

This function calculates the nth Fibonacci number iteratively, which is efficient and straightforward.",0,-0.31619299235599996,0.816192992356,1
code_algo_05,code_algorithmic,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,4,0.969552,"```python
def is_prime(n):
    """"""Return True if n is a prime number, else False.""""""
    if n <= 1:
        return False
    if n <= 3:
        return True
    if n % 2 == 0 or n % 3 == 0:
        return False
    i = 5
    while i * i <= n:
        if n % i == 0 or n % (i + 2) == 0:
            return False
        i += 6
    return True
```",0,-0.440031080704,0.940031080704,1
code_algo_06,code_algorithmic,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,5,0.941967,"```python
def matrix_multiply(A, B):
    # Check if the number of columns in A is equal to the number of rows in B
    if len(A[0]) != len(B):
        raise ValueError(""The number of columns in the first matrix must be equal to the number of rows in the second matrix."")
    
    # Initialize the result matrix with zeros
    result = [[0 for col in range(len(B[0]))] for row in range(len(A))]
    
    # Perform matrix multiplication
    for i in range(len(A)):
        for j in range(len(B[0])):
            for k in range(len(B)):
                result[i][j] += A[i][k] * B[k][j]
                
    return result
```",0,-0.387301829089,0.887301829089,1
code_algo_07,code_algorithmic,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,2,0.529295,"```python
def longest_common_prefix(strs):
    if not strs:
        return """"
    
    # Find the shortest string in strs, which will be the maximum possible prefix
    shortest = min(strs, key=len)
    
    for i, char in enumerate(shortest):
        for other in strs:
            if other[i] != char:
                # Return slice from start to the point where characters don't match anymore
                return shortest[:i]
    
    # If all chars of shortest are present at corresponding pos. in all strings,
    # then `shortest` itself is longest common prefix
    return shortest

# Test cases
print(longest_common_prefix([""flower"",""flow"",""flight""]))  # Output: ""fl""
print(longest_common_prefix([""dog"",""racecar"",""car""]))     # Output: """"
```

This approach works by first checking if the input list `strs` is empty and returning an empty string if it is. Then, it finds the shortest string in the list to minimize the number of comparisons needed. For each character position in this shortest string, it compares that character with the same-positioned characters in all other strings. The loop breaks when a mismatch is found (i.e., when a char at some index i differs among all strings) and returns the substring from the start up to but not including this index. If no mismatches are found throughout, then the entire shortest string is returned as the longest common prefix.",0,-0.28015319702499997,0.28015319702499997,0
code_algo_08,code_algorithmic,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,7,0.91669,"```python
def two_sum(nums, target):
    num_to_index = {}
    for i, num in enumerate(nums):
        complement = target - num
        if complement in num_to_index:
            return [num_to_index[complement], i]
        num_to_index[num] = i
    return None
```

This function uses a dictionary to map each number to its index as we iterate through the list. For each element, it checks if the complement (target - current number) exists in the dictionary. If it does, it means we have found two numbers that add up to the target, and we return their indices.",0,-0.3403205561,0.8403205561,1
code_algo_09,code_algorithmic,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,4,0.683641,"```python
def valid_parentheses(s):
    """"""
    Checks if a string of parentheses is valid.
    
    A string is considered valid if:
    - Every opening parenthesis '(' has a corresponding closing parenthesis ')'.
    - Parentheses are correctly nested.
    
    Parameters:
    s (str): The input string containing only parentheses.
    
    Returns:
    bool: True if the string is valid, False otherwise.
    """"""
    stack = []
    for char in s:
        if char == '(':
            stack.append(char)
        elif char == ')':
            if not stack:
                return False
            stack.pop()
    return len(stack) == 0

# Example test cases
print(valid_parentheses(""()""))      # True
print(valid_parentheses(""(()())""))  # True
print(valid_parentheses("")(""))       # False
print(valid_parentheses(""(()""))     # False
```

This function works by using a stack to keep track of opening parentheses. Each time it encounters an open parenthesis, it pushes the character onto the stack. If it finds a closing parenthesis, it checks whether there is an unmatched opening parenthesis (by seeing if the stack is not empty). If there isn't, or if the stack is empty when it should not be (indicating a mismatch), the function returns False immediately. At the end, if no mismatches were found and the stack is empty (signifying all parentheses are properly matched), the function returns True.",0,-0.4673650168810001,0.4673650168810001,0
code_algo_10,code_algorithmic,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,5,0.945368,"```python
def power(base, exp):
    result = 1
    while exp > 0:
        # If exp is odd, multiply the result by base
        if exp % 2 == 1:
            result *= base
        # Square the base and halve the exponent
        base *= base
        exp //= 2
    return result
```",0,-0.3937206554239999,0.8937206554239999,1
code_algo_11,code_algorithmic,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,2,0.588701,"```python
def rotate_list(lst, k):
    """"""
    Rotates a list k positions to the right.
    
    Parameters:
    lst (list): The input list to be rotated.
    k (int): The number of positions to rotate the list by.
    
    Returns:
    list: The rotated list.
    """"""
    n = len(lst)
    # Normalize k to ensure it's within the bounds of the list length
    k = k % n
    
    if not lst or k == 0:
        return lst
    
    # Perform rotation
    rotated_part = lst[-k:] + lst[:-k]
    return rotated_part
```

This function rotates a given list by `k` positions, where positive values of `k` result in right rotations and negative values can be converted to corresponding positive rotations. It ensures that `k` is within the bounds of the list length before performing the operation, providing an efficient solution.",0,-0.346568867401,0.346568867401,0
code_algo_12,code_algorithmic,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,1,0.624474,"```python
def count_inversions(arr):
    inv_count = 0  # Initialize inversion count

    for i in range(len(arr)):
        for j in range(i+1, len(arr)):
            if arr[i] > arr[j]:
                inv_count += 1  # Increment count if a pair is an inversion
    return inv_count
```

This function iterates through the list and counts any instance where a number at index `i` is greater than a number at a subsequent index `j`. Each such case is an inversion. The time complexity of this solution is O(n^2), which might be inefficient for large lists, but it fulfills the requirement to solve the problem as specified.",0,-0.38996777667599997,0.38996777667599997,0
code_algo_13,code_algorithmic,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,0,0.907816,"```python
def run_length_encode(s):
    if not s:
        return []

    encoded = []
    count = 1
    char = s[0]

    for i in range(1, len(s) + 1):
        if i < len(s) and s[i] == char:
            count += 1
        else:
            encoded.append((char, count))
            if i < len(s):
                char = s[i]
                count = 1

    return encoded
```

This function iterates through the string, counting consecutive characters and appending them along with their counts to a list.",0,-0.3241298898559999,0.8241298898559999,1
code_algo_14,code_algorithmic,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,6,0.92999,"```python
def kadane(arr):
    max_current = max_global = arr[0]
    for i in range(1, len(arr)):
        max_current = max(arr[i], max_current + arr[i])
        if max_current > max_global:
            max_global = max_current
    return max_global
```

This function implements the Kadane's algorithm, which finds the maximum sum of a contiguous subarray within a one-dimensional array of numbers.",0,-0.3648814000999999,0.8648814000999999,1
code_algo_15,code_algorithmic,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,4,0.515013,"```python
def topological_sort(graph):
    # Helper function to perform a DFS for cycles detection and topological sort
    def dfs(node, visiting, sorted_nodes):
        if node in visiting:
            raise ValueError(""Graph has at least one cycle."")
        
        if node not in visited:
            visiting.add(node)
            
            for neighbor in graph[node]:
                dfs(neighbor, visiting, sorted_nodes)
                
            visiting.remove(node)
            sorted_nodes.append(node)
            visited.add(node)

    # Initialize variables
    visited = set()
    sorted_nodes = []

    # Perform DFS on all unvisited nodes
    for node in graph.keys():
        if node not in visited:
            dfs(node, set(), sorted_nodes)
            
    return list(reversed(sorted_nodes))
```

This function performs a depth-first search (DFS) to detect cycles and sort the nodes topologically. It ensures that no cycle exists before attempting the topological ordering process. The result is reversed as DFS naturally gives us the order from source (no incoming edges) to sink (all outgoing edges after visiting all dependencies), which needs to be in reverse for a valid topological order.",0,-0.2652383901690001,0.2652383901690001,0
code_simple_01,code_simple,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,1,0.996028,"```python
def is_even(n):
    return n % 2 == 0
```",0,-0.49207177678400005,0.992071776784,1
code_simple_02,code_simple,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,4,0.970687,"```python
def max_of_three(a, b, c):
    if a >= b and a >= c:
        return a
    elif b >= a and b >= c:
        return b
    else:
        return c
```",0,-0.442233251969,0.942233251969,1
code_simple_03,code_simple,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,0,0.989717,"```python
def reverse_string(s):
    return s[::-1]
```",0,-0.4795397400889999,0.9795397400889999,1
code_simple_04,code_simple,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,4,0.960316,"```python
def count_vowels(s):
    vowels = 'aeiouAEIOU'
    return sum(1 for char in s if char in vowels)
```",0,-0.42220681985599995,0.922206819856,1
code_simple_05,code_simple,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,1,0.998959,"```python
def celsius_to_fahrenheit(c):
    return (c * 9/5) + 32
```",0,-0.49791908368100013,0.9979190836810001,1
code_simple_06,code_simple,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,0,0.996148,"```python
def sum_list(lst):
    return sum(lst)
```",0,-0.4923108379040001,0.9923108379040001,1
code_simple_07,code_simple,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,5,0.801198,"```python
def is_palindrome(s):
    """"""
    Checks if the given string s is a palindrome.
    
    Parameters:
        s (str): The string to check.

    Returns:
        bool: True if s is a palindrome, False otherwise.
    """"""
    # Remove non-alphanumeric characters and convert to lowercase for uniformity
    cleaned_s = ''.join(char.lower() for char in s if char.isalnum())
    
    # Check if the cleaned string is equal to its reverse
    return cleaned_s == cleaned_s[::-1]
```

This function first cleans up the input string by removing any non-alphanumeric characters and converting it to lowercase. Then, it checks whether the cleaned string is the same as its reversed version.",0,-0.6419182352039999,0.6419182352039999,0
code_simple_08,code_simple,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,4,0.950962,"```python
def factorial(n):
    if n == 0 or n == 1:
        return 1
    else:
        result = 1
        for i in range(2, n + 1):
            result *= i
        return result
```",0,-0.404328725444,0.904328725444,1
code_simple_09,code_simple,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,7,0.934547,"```python
def clamp(x, lo, hi):
    return max(min(x, hi), lo)
```",0,-0.373378095209,0.873378095209,1
code_simple_10,code_simple,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,7,0.758651,"```python
def flatten(lst):
    """"""
    Flattens a list of lists into a single list.
    
    :param lst: A list containing other lists.
    :return: A flattened list containing all elements from the sublists.
    """"""
    return [item for sublist in lst for item in sublist]
```

This solution uses a nested list comprehension to iterate through each sublist within the given `lst` and then through each item within those sublists, effectively flattening the structure.",0,-0.5755513398009999,0.5755513398009999,0
code_simple_11,code_simple,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,2,0.965352,"```python
def unique(lst):
    seen = set()
    result = []
    for item in lst:
        if item not in seen:
            seen.add(item)
            result.append(item)
    return result
```",0,-0.43190448390399994,0.9319044839039999,1
code_simple_12,code_simple,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,6,0.902198,"```python
def dot_product(a, b):
    """"""
    Computes the dot product of two lists a and b.
    
    Parameters:
    a (list): The first list.
    b (list): The second list.
    
    Returns:
    int or float: The dot product of the two lists.
    """"""
    if len(a) != len(b):
        raise ValueError(""Both lists must be of the same length."")
        
    return sum(x * y for x, y in zip(a, b))
```",0,-0.3139612312040001,0.8139612312040001,1
code_simple_13,code_simple,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,2,0.908801,"```python
def title_case(s):
    """"""
    Converts a string to title case.
    
    Parameters:
    s (str): The input string to be converted to title case.
    
    Returns:
    str: The converted string in title case.
    """"""
    return ' '.join(word.capitalize() for word in s.split())

# Example usage
print(title_case(""hello world""))  # Output: ""Hello World""
```

This function works by splitting the input string into words, capitalizing each word, and then joining them back together with spaces.",0,-0.32591925760099993,0.8259192576009999,1
code_simple_14,code_simple,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,0,0.924185,"```python
def intersection(a, b):
    return list(set(a) & set(b))
```",0,-0.35411791422500005,0.854117914225,1
code_simple_15,code_simple,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,1,0.952074,"```python
def char_frequency(s):
    freq_dict = {}
    for char in s:
        if char in freq_dict:
            freq_dict[char] += 1
        else:
            freq_dict[char] = 1
    return freq_dict
```",0,-0.406444901476,0.906444901476,1
fact_common_01,factual_common,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,0,0.998539,Au,1,0.499997865479,2.1345210000001334e-06,1
fact_common_02,factual_common,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,1,0.992892,Tokyo,1,0.499949476336,5.052366400000005e-05,1
fact_common_03,factual_common,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,2,0.915944,8 planets are in our solar system.,0,-0.33895341113599997,0.838953411136,1
fact_common_04,factual_common,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,1,0.997929,World War II ended in 1945.,0,-0.49586228904099994,0.9958622890409999,1
fact_common_05,factual_common,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,7,0.985306,300000,1,0.499784086364,0.00021591363599999955,1
fact_common_06,factual_common,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,0,0.999373,The largest ocean on Earth is the Pacific Ocean.,0,-0.49874639312899993,0.9987463931289999,1
fact_common_07,factual_common,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,0,0.996034,William Shakespeare wrote Romeo and Juliet.,0,-0.49208372915599996,0.992083729156,1
fact_common_08,factual_common,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,0,0.999893,12,1,0.499999988551,1.1448999999993201e-08,1
fact_common_09,factual_common,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,0,0.999877,Hydrogen,1,0.499999984871,1.512899999999612e-08,1
fact_common_10,factual_common,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,0,0.996636,Humans have 46 chromosomes.,0,-0.4932833164959999,0.9932833164959999,1
fact_common_11,factual_common,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,1,0.53228,The boiling point of water in Celsius is 100 degrees.,0,-0.2833219984,0.2833219984,0
fact_common_12,factual_common,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,2,0.998889,Mercury,1,0.499998765679,1.2343209999999402e-06,1
fact_common_13,factual_common,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,0,0.998763,H2O,1,0.499998469831,1.530169000000108e-06,1
fact_common_14,factual_common,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,2,0.904037,"There are seven continents: Asia, Africa, North America, South America, Antarctica, Europe, and Australia.",0,-0.31728289736899995,0.817282897369,1
fact_common_15,factual_common,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,1,0.909538,"The longest river in the world is the Nile, which is approximately 6,650 kilometers (4,130 miles) long.",0,-0.3272593734439999,0.8272593734439999,1
fact_obscure_01,factual_obscure,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,1,0.952751,5700 years,0,-0.407734468001,0.907734468001,1
fact_obscure_02,factual_obscure,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,7,0.964882,The smallest country in the world by area is Vatican City.,0,-0.430997273924,0.930997273924,1
fact_obscure_03,factual_obscure,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,0,0.985402,The Treaty of Westphalia was signed in 1648.,0,-0.471017101604,0.971017101604,1
fact_obscure_04,factual_obscure,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,0,0.999919,76,1,0.499999993439,6.5609999999996335e-09,1
fact_obscure_05,factual_obscure,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,1,0.995879,The longest bone in the human body is the femur.,0,-0.49177498264099995,0.991774982641,1
fact_obscure_06,factual_obscure,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,3,0.926921,"30

A dodecahedron has 30 edges.",0,-0.35918254024099994,0.8591825402409999,1
fact_obscure_07,factual_obscure,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,1,0.99051,JPY,1,0.4999099399,9.006009999999997e-05,1
fact_obscure_08,factual_obscure,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,2,0.976715,The Mohs hardness of topaz is 8.0.,0,-0.453972191225,0.953972191225,1
fact_obscure_09,factual_obscure,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,0,0.995082,The University of Bologna was founded in 1088.,0,-0.490188186724,0.990188186724,1
fact_obscure_10,factual_obscure,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,1,0.999983,W,1,0.499999999711,2.8900000000152174e-10,1
fact_obscure_11,factual_obscure,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,1,0.961898,A standard piano typically has 88 keys.,0,-0.4252477624040001,0.9252477624040001,1
fact_obscure_12,factual_obscure,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,2,0.920033,11 km/s,0,-0.34646072108899995,0.846460721089,1
fact_obscure_13,factual_obscure,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,1,0.890625,HEL,1,-0.011962890625,0.011962890625,0
fact_obscure_14,factual_obscure,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,1,0.553942,20,0,-0.30685173936400006,0.30685173936400006,0
fact_obscure_15,factual_obscure,8,0.5,1.0,0.5,0.9,456,oracle,argmax,8,8,1,0.98942,The pH of pure water at 25 degrees Celsius is 7.0.,0,-0.4789519363999999,0.9789519363999999,1
