task_id,category,N,w_ratio,w_C,w_A,r_min,seed,payoff_mode,selection_mode,n_candidates,n_parsed,selected_index,r_selected,a_selected,y,V_selected,brier,gate_cleared
fact_common_14,factual_common,32,0.25,1.0,0.25,0.5,123,oracle,argmax,32,32,27,0.575579,"There are 7 continents in the world: Asia, Africa, North America, South America, Antarctica, Australia, and Europe. Note that Europe and Asia are often considered a single continent (Eurasia) due to their geographical connection, but they are generally treated as separate continents for most purposes.",0,-0.08129118524099993,0.33129118524099993,1
fact_common_15,factual_common,32,0.25,1.0,0.25,0.5,123,oracle,argmax,32,32,24,0.674524,"The longest river in the world is the Nile River, which stretching approximately 6,650 kilometers (4,132 miles) through northeastern Africa.",0,-0.20498262657600003,0.454982626576,1
fact_obscure_01,factual_obscure,32,0.25,1.0,0.25,0.5,123,oracle,argmax,32,32,11,0.995438,5700,1,0.249979188156,2.081184399999959e-05,1
fact_obscure_02,factual_obscure,32,0.25,1.0,0.25,0.5,123,oracle,argmax,32,32,19,0.593655,The smallest country in the world by area is Vatican City.,0,-0.10242625902500008,0.3524262590250001,1
fact_obscure_03,factual_obscure,32,0.25,1.0,0.25,0.5,123,oracle,argmax,32,32,0,0.985402,The Treaty of Westphalia was signed in 1648.,0,-0.721017101604,0.971017101604,1
fact_obscure_04,factual_obscure,32,0.25,1.0,0.25,0.5,123,oracle,argmax,32,32,0,0.999919,76,1,0.249999993439,6.5609999999996335e-09,1
fact_obscure_05,factual_obscure,32,0.25,1.0,0.25,0.5,123,oracle,argmax,32,32,24,0.641365,The longest bone in the human body is the femur.,0,-0.16134906322499998,0.411349063225,1
fact_obscure_06,factual_obscure,32,0.25,1.0,0.25,0.5,123,oracle,argmax,32,32,11,0.752387,A dodecahedron has 30 edges.,0,-0.31608619776900004,0.566086197769,1
fact_obscure_07,factual_obscure,32,0.25,1.0,0.25,0.5,123,oracle,argmax,32,32,1,0.99051,JPY,1,0.2499099399,9.006009999999997e-05,1
fact_obscure_08,factual_obscure,32,0.25,1.0,0.25,0.5,123,oracle,argmax,32,32,13,0.646626,The Mohs hardness of topaz is 8.,0,-0.16812518387600006,0.41812518387600006,1
fact_obscure_09,factual_obscure,32,0.25,1.0,0.25,0.5,123,oracle,argmax,32,32,18,0.773762,The University of Bologna was founded in the year 1088.,0,-0.34870763264399995,0.598707632644,1
fact_obscure_10,factual_obscure,32,0.25,1.0,0.25,0.5,123,oracle,argmax,32,32,1,0.999983,W,1,0.249999999711,2.8900000000152174e-10,1
fact_obscure_11,factual_obscure,32,0.25,1.0,0.25,0.5,123,oracle,argmax,32,32,12,0.761407,"A standard piano, whether it's a grand or an upright piano, typically has 88 keys.",0,-0.3297406196489999,0.5797406196489999,1
fact_obscure_12,factual_obscure,32,0.25,1.0,0.25,0.5,123,oracle,argmax,32,32,5,0.980386,11,1,0.249615291004,0.0003847089960000008,1
fact_obscure_13,factual_obscure,32,0.25,1.0,0.25,0.5,123,oracle,argmax,32,32,1,0.890625,HEL,1,0.238037109375,0.011962890625,1
fact_obscure_14,factual_obscure,32,0.25,1.0,0.25,0.5,123,oracle,argmax,32,32,1,0.868024,12,1,0.232582335424,0.017417664575999994,1
fact_obscure_15,factual_obscure,32,0.25,1.0,0.25,0.5,123,oracle,argmax,32,32,4,0.798612,The pH of pure water at 25 degrees Celsius is approximately 7.0.,0,-0.387781126544,0.637781126544,1
