task_id,category,N,w_ratio,w_C,w_A,r_min,seed,payoff_mode,selection_mode,n_candidates,n_parsed,selected_index,r_selected,a_selected,y,V_selected,brier,gate_cleared
arith_easy_12,arithmetic_easy,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,4,0.732944,328422,0,-0.28720690713600006,0.5372069071360001,1
arith_easy_13,arithmetic_easy,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,0,0.999986,621,1,0.249999999804,1.9599999999883773e-10,1
arith_easy_14,arithmetic_easy,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,0,0.999937,-530,1,0.249999996031,3.969000000004442e-09,1
arith_easy_15,arithmetic_easy,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,8,0.844325,491400,1,0.225765294375,0.024234705625000002,1
arith_easy_16,arithmetic_easy,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,1,0.999972,1007,1,0.249999999216,7.840000000015681e-10,1
arith_easy_17,arithmetic_easy,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,1,0.99994,-234,1,0.2499999964,3.599999999993878e-09,1
arith_easy_18,arithmetic_easy,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,11,0.740746,"179,542",0,-0.298704636516,0.548704636516,1
arith_easy_19,arithmetic_easy,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,1,0.999976,1738,1,0.249999999424,5.760000000011521e-10,1
arith_easy_20,arithmetic_easy,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,1,0.999977,-771,1,0.249999999471,5.289999999997813e-10,1
arith_hard_01,arithmetic_hard,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,13,0.606106,-165,0,-0.367364483236,0.367364483236,0
arith_hard_02,arithmetic_hard,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,9,0.727833,20599,0,-0.279740875889,0.529740875889,1
arith_hard_03,arithmetic_hard,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,1,0.999312,33,1,0.249999526656,4.7334400000003016e-07,1
arith_hard_04,arithmetic_hard,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,0,0.999987,184,1,0.249999999831,1.6900000000105968e-10,1
arith_hard_05,arithmetic_hard,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,10,0.755516,-5384,0,-0.3208044262559999,0.5708044262559999,1
arith_hard_06,arithmetic_hard,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,15,0.428269,57884,0,-0.18341433636100002,0.18341433636100002,0
arith_hard_07,arithmetic_hard,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,1,0.999629,58,1,0.249999862359,1.3764100000000758e-07,1
arith_hard_08,arithmetic_hard,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,12,0.734175,28453,0,-0.289012930625,0.539012930625,1
arith_hard_09,arithmetic_hard,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,4,0.708882,20738,0,-0.25251368992400003,0.502513689924,1
arith_hard_10,arithmetic_hard,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,0,0.976739,636,1,0.249458925879,0.0005410741209999989,1
arith_hard_11,arithmetic_hard,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,11,0.467626,3964,0,-0.218674075876,0.218674075876,0
arith_hard_12,arithmetic_hard,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,1,0.876858,-67,1,0.234836047836,0.015163952163999994,1
arith_hard_13,arithmetic_hard,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,10,0.715736,"-39

Explanation: According to the order of operations (PEMDAS/BODMAS), we first perform multiplication before addition or subtraction. So, we calculate \(121 * 20 = 2420\). Then, we substitute this into the expression: \(193 - 2420 + 131\). Performing these operations in sequence gives us \(-2420 + 324 = -2096 + 193 = -39\).",0,-0.262278021696,0.512278021696,1
arith_hard_14,arithmetic_hard,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,9,0.422387,5932,0,-0.17841077776900002,0.17841077776900002,0
arith_hard_15,arithmetic_hard,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,10,0.704172,-25799,0,-0.245858205584,0.495858205584,1
arith_hard_16,arithmetic_hard,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,0,0.888712,1547,0,-0.5398090189439999,0.7898090189439999,1
arith_hard_17,arithmetic_hard,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,3,0.712989,276,0,-0.25835331412099993,0.5083533141209999,1
arith_hard_18,arithmetic_hard,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,8,0.438023,12375,0,-0.191864148529,0.191864148529,0
arith_hard_19,arithmetic_hard,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,1,0.999898,213,0,-0.7497960104039999,0.9997960104039999,1
arith_hard_20,arithmetic_hard,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,1,0.707655,-362.0,0,-0.250775599025,0.500775599025,1
code_algo_01,code_algorithmic,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,6,0.752287,"```python
def binary_search(arr, target):
    """"""Perform a binary search on a sorted list to find the index of the target value.""""""
    left, right = 0, len(arr) - 1
    
    while left <= right:
        mid = (left + right) // 2
        if arr[mid] == target:
            return mid
        elif arr[mid] < target:
            left = mid + 1
        else:
            right = mid - 1
            
    return -1
```

This Python function implements a binary search algorithm to efficiently find the index of the `target` in a sorted list (`arr`). If the `target` is not found, it returns `-1`. The confidence level for this solution is 1.0 as the implementation follows standard binary search logic and handling for both found and not found cases.",0,-0.315935730369,0.565935730369,1
code_algo_02,code_algorithmic,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,10,0.709051,"```python
def merge_sorted(a, b):
    """"""
    Merges two sorted lists into one sorted list.
    
    Parameters:
    a (list): First sorted list.
    b (list): Second sorted list.
    
    Returns:
    list: A merged and sorted list of elements from both input lists.
    """"""
    merged = []
    i, j = 0, 0
    while i < len(a) and j < len(b):
        if a[i] < b[j]:
            merged.append(a[i])
            i += 1
        else:
            merged.append(b[j])
            j += 1
    
    # Append any remaining elements from the non-exhausted list.
    while i < len(a):
        merged.append(a[i])
        i += 1
    while j < len(b):
        merged.append(b[j])
        j += 1
    
    return merged
```
This function iterates through both lists, comparing their elements and appending the smaller one to a new list until all elements from both input lists are included in the result. This approach ensures that the order is maintained since we only append when the current element of one list is smaller or equal (due to sorted nature).",0,-0.252753320601,0.502753320601,1
code_algo_03,code_algorithmic,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,7,0.827622,"```python
def gcd(a, b):
    while b != 0:
        a, b = b, a % b
    return a
```

This implementation uses the Euclidean algorithm to find the greatest common divisor (GCD) of two integers `a` and `b`. It continuously replaces `a` with `b` and `b` with the remainder of `a` divided by `b` until `b` becomes zero, at which point `a` is the GCD.",0,-0.4349581748839999,0.6849581748839999,1
code_algo_04,code_algorithmic,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,13,0.744071,"```python
def fib(n):
    if n == 0:
        return 0
    elif n == 1:
        return 1
    else:
        a, b = 0, 1
        for _ in range(2, n + 1):
            a, b = b, a + b
        return b
```

This function uses an iterative approach to compute the nth Fibonacci number efficiently. It avoids recursion and does not require additional space proportional to `n`, making it efficient in terms of both speed and memory usage.",0,-0.3036416530410001,0.5536416530410001,1
code_algo_05,code_algorithmic,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,4,0.730177,"```python
def is_prime(n):
    """"""Check if the given number n is a prime number.""""""
    # A prime number is greater than 1
    if n <= 1:
        return False
    # 2 and 3 are prime numbers
    if n in (2, 3):
        return True
    # Eliminate multiples of 2 and 3 to reduce the amount of testing
    if n % 2 == 0 or n % 3 == 0:
        return False
    
    # Check for factors from 5 to the square root of n, in steps of 6
    i = 5
    while i * i <= n:
        if n % i == 0 or n % (i + 2) == 0:
            return False
        i += 6

    return True
```

This function checks for primality by first handling the simple cases and then using a more efficient method that tests divisibility only up to the square root of `n`, with steps adjusted to skip even numbers and multiples of three.",0,-0.28315845132899997,0.533158451329,1
code_algo_06,code_algorithmic,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,8,0.730683,"```python
def matrix_multiply(A, B):
    # Check if the number of columns in A is equal to the number of rows in B
    if len(A[0]) != len(B):
        raise ValueError(""The number of columns in the first matrix must be equal to the number of rows in the second matrix."")
    
    # Initialize result matrix with zeros, size = (len(A), len(B[0]))
    result = [[0 for _ in range(len(B[0]))] for __ in range(len(A))]
    
    # Perform matrix multiplication
    for i in range(len(A)):
        for j in range(len(B[0])):
            for k in range(len(B)):
                result[i][j] += A[i][k] * B[k][j]
                
    return result
```

This function will multiply two matrices `A` and `B`, provided that the number of columns in the first matrix is equal to the number of rows in the second matrix. It handles the resulting matrix size and performs the multiplication using nested loops, storing intermediate results for each position `(i, j)` in the result matrix.",0,-0.28389764648899996,0.533897646489,1
code_algo_07,code_algorithmic,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,3,0.719813,"```python
def longest_common_prefix(strs):
    if not strs:
        return """"
    
    # Sort the list of strings to get the smallest and largest string in lexicographical order
    # The common prefix of these two will be the answer since it is common across all strings.
    strs.sort()
    
    first_str, last_str = strs[0], strs[-1]
    i = 0
    while i < len(first_str) and i < len(last_str) and first_str[i] == last_str[i]:
        i += 1
    
    return first_str[:i]

# Example usage:
print(longest_common_prefix([""flower"",""flow"",""flight""]))  # Output: ""fl""
print(longest_common_prefix([""dog"",""racecar"",""car""]))     # Output: """"
```

This function works by first sorting the list of strings. The longest common prefix will be between the first and last string in this sorted list, as these will have the minimal difference due to lexicographical order. It then iterates through the characters of these two strings until it finds a mismatch or reaches the end of one of them.",0,-0.2681307549690001,0.5181307549690001,1
code_algo_08,code_algorithmic,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,8,0.720773,"```python
def two_sum(nums, target):
    # Dictionary to store the index of each number encountered
    num_to_index = {}
    
    # Iterate through the list of numbers
    for i, num in enumerate(nums):
        # Calculate the complement by subtracting the current number from the target
        complement = target - num
        
        # Check if the complement is already in the dictionary
        if complement in num_to_index:
            # Return the indices of the two numbers that add up to the target
            return [num_to_index[complement], i]
        
        # Store the index of the current number in the dictionary
        num_to_index[num] = i
    
    # If no solution is found, raise an error (though the problem guarantees a solution)
    raise ValueError(""No solution exists"")
```

This function uses a hash map to efficiently look up the complement of each number, ensuring that it finds the indices of the two numbers in `nums` such that their sum equals `target`.",0,-0.269513717529,0.519513717529,1
code_algo_09,code_algorithmic,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,7,0.709708,"```python
def valid_parentheses(s):
    # Dictionary to hold matching parentheses
    pairs = {')': '(', '}': '{', ']': '['}
    
    # Using a stack to keep track of opening brackets
    stack = []
    
    for char in s:
        if char in pairs.values():  # If it's an opening bracket, push onto the stack
            stack.append(char)
        elif char in pairs:  # If it's a closing bracket and stack is empty or doesn't match top element
            if not stack or stack.pop() != pairs[char]:
                return False
    # The string is valid if there are no unmatched opening brackets left in the stack
    return not stack
```

This function uses a stack to keep track of the opening brackets encountered. For each character in the input string, it checks whether it's an opening or closing bracket and updates the stack accordingly. If at any point a closing bracket does not match the last unmatched opening bracket (top of the stack), the string is invalid. Finally, if the stack is empty after processing all characters, the string is valid.",0,-0.25368544526400005,0.503685445264,1
code_algo_10,code_algorithmic,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,7,0.807261,"def power(base, exp):
    if exp == 0:
        return 1
    elif exp % 2 == 0:
        temp = power(base, exp // 2)
        return temp * temp
    else:
        temp = power(base, (exp - 1) // 2)
        return base * temp * temp",1,0.212851677879,0.037148322121,1
code_algo_11,code_algorithmic,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,13,0.721321,"```python
def rotate_list(lst, k):
    """"""
    Rotates a list k positions to the right.
    
    Parameters:
        lst (list): The list to be rotated.
        k (int): Number of positions to rotate the list by.
        
    Returns:
        list: A new list that is the result of rotating lst k positions to the right.
    """"""
    n = len(lst)
    # Handle cases where k is greater than the length of the list
    k = k % n
    return lst[-k:] + lst[:-k]
```

This function `rotate_list` takes a list and an integer `k`, then rotates the elements in the list `k` positions to the right. If `k` is greater than the length of the list, it uses modulo operation to find the equivalent effective rotation that is less than the list's length.",0,-0.27030398504099995,0.520303985041,1
code_algo_12,code_algorithmic,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,12,0.710487,"```python
def count_inversions(arr):
    """"""
    Counts the number of inversions in a list, where an inversion is defined as 
    a pair (i, j) such that i < j and arr[i] > arr[j].
    
    :param arr: List of integers.
    :return: The number of inversions in the array.
    """"""
    count = 0
    for i in range(len(arr)):
        for j in range(i + 1, len(arr)):
            if arr[i] > arr[j]:
                count += 1
                
    return count

# Example usage:
print(count_inversions([1, 3, 5, 2, 4, 6]))  # Output: 3
```

This Python function iterates through the list to find all pairs where the first element is greater than the second one, which indicates an inversion. The confidence level is 1.0 because the problem statement and solution are clear and a straightforward implementation can address it accurately.",0,-0.2547917771689999,0.5047917771689999,1
code_algo_13,code_algorithmic,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,7,0.768881,"```python
def run_length_encode(s):
    if not s:  # Check if the input string is empty
        return []
    
    encoded = []  # List to hold the (char, count) tuples
    current_char = s[0]  # The first character of the string to initialize
    count = 1  # Initialize count
    
    for char in s[1:]:  # Iterate through the string starting from the second character
        if char == current_char:
            count += 1  # Increment count if the current character matches the previous one
        else:
            encoded.append((current_char, count))  # Append the tuple to the result list
            current_char = char  # Update the current character
            count = 1  # Reset the count
    
    # Add the last character and its count to the list
    encoded.append((current_char, count))
    
    return encoded
```

This function `run_length_encode` will correctly generate a run-length encoding of the input string `s`.",0,-0.3411779921610001,0.5911779921610001,1
code_algo_14,code_algorithmic,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,10,0.724303,"```python
def kadane(arr):
    if not arr:  # Handle empty array case
        return 0
    
    max_so_far = arr[0]  # Initialize the maximum so far with the first element
    current_max = arr[0]  # Initialize the current maximum with the first element
    
    for num in arr[1:]:  # Start from the second element because we already used the first one
        current_max = max(num, current_max + num)  # Update current_max to be either the current number or sum of current_max and the current number
        max_so_far = max(max_so_far, current_max)  # Update max_so_far if current_max is greater

    return max_so_far
```

This implementation follows the Kadane's algorithm approach which efficiently finds the maximum subarray sum in a single pass through the array.",0,-0.27461483580900004,0.524614835809,1
code_algo_15,code_algorithmic,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,7,0.407348,"```python
def topological_sort(graph):
    # Function to perform DFS for a node in DFS tree
    def dfs_order(v, visited, stack):
        if visited[v]:
            return
        visited[v] = True
        for w in graph.get(v, []):
            dfs_order(w, visited, stack)
        stack.appendleft(v)

    from collections import deque

    # Track node visit status; 0: not visited, 1: visiting (on the path), 2: visited
    visiting_status = {node: False for node in graph}
    # Stack to collect nodes in topological order
    ordering_stack = deque()

    # Process all nodes if they are not already visited
    for node in graph:
        if not visiting_status[node]:
            dfs_order(node, visiting_status, ordering_stack)

    return list(ordering_stack)
```

This function works by performing a depth-first search (DFS) where the discovery order of nodes forms part of the result. A stack is used to keep track of nodes discovered during the search in reverse order, which when popped out gives us the topological sort. Nodes are first marked as ""visiting"" and any cycles will be detected if we find a node that's already visiting (not just waiting for visit).",0,-0.165932393104,0.165932393104,0
code_simple_01,code_simple,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,6,0.735478,"```python
def is_even(n):
    return n % 2 == 0
```",0,-0.290927888484,0.540927888484,1
code_simple_02,code_simple,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,5,0.799615,"```python
def max_of_three(a, b, c):
    """"""
    Returns the largest of three numbers.
    
    Parameters:
    a (int or float): First number to compare.
    b (int or float): Second number to compare.
    c (int or float): Third number to compare.
    
    Returns:
    int or float: The largest number among the three given.
    """"""
    return max(a, b, c)
```

This solution leverages Python's built-in `max()` function to find and return the maximum of the three provided numbers.",0,-0.3893841482249999,0.6393841482249999,1
code_simple_03,code_simple,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,10,0.888344,"```python
def reverse_string(s):
    """"""
    Reverses a given string.
    
    Parameters:
    s (str): The input string to be reversed.
    
    Returns:
    str: The reversed string.
    """"""
    return s[::-1]
```",0,-0.5391550623360001,0.7891550623360001,1
code_simple_04,code_simple,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,2,0.738574,"```python
def count_vowels(s):
    # Define the set of vowels for easy checking
    vowels = 'aeiouAEIOU'
    # Initialize a counter for the vowels
    vowel_count = 0
    
    # Loop through each character in the string
    for char in s:
        # If the character is a vowel, increment the counter
        if char in vowels:
            vowel_count += 1
            
    return vowel_count
```

This function iterates through each character of the input string `s`, checks if it's a vowel (using a pre-defined set of vowel characters), and counts how many there are. The final count is returned as the result.",0,-0.295491553476,0.545491553476,1
code_simple_05,code_simple,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,10,0.887114,"```python
def celsius_to_fahrenheit(c):
    f = (c * 9/5) + 32
    return f
```",0,-0.5369712489959999,0.7869712489959999,1
code_simple_06,code_simple,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,6,0.708282,"```python
def sum_list(lst):
    """"""
    Returns the sum of all numbers in a list.
    
    Parameters:
    lst (list): A list of numbers
    
    Returns:
    int or float: The sum of all numbers in the list
    """"""
    return sum(lst)
```

This solution leverages Python's built-in `sum` function, which is efficient and well-tested for this purpose.",0,-0.25166339152399997,0.501663391524,1
code_simple_07,code_simple,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,8,0.765278,"```python
def is_palindrome(s):
    """"""
    Checks if the given string s is a palindrome.
    
    :param s: The input string to check.
    :return: True if s is a palindrome, False otherwise.
    """"""
    left, right = 0, len(s) - 1
    
    while left < right:
        if s[left] != s[right]:
            return False
        left += 1
        right -= 1
        
    return True
```

This function checks whether the input string `s` is a palindrome by comparing characters from both ends towards the center. If it finds a mismatch, it immediately returns `False`; otherwise, if all corresponding pairs of characters match, it returns `True`.",0,-0.335650417284,0.585650417284,1
code_simple_08,code_simple,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,5,0.77037,"```python
def factorial(n):
    if n == 0 or n == 1:
        return 1
    else:
        return n * factorial(n - 1)
```

This Python function correctly implements the calculation of a factorial using recursion, handling the base case where `n` is 0 or 1.",0,-0.34346993690000005,0.5934699369,1
code_simple_09,code_simple,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,2,0.87387,"```python
def clamp(x, lo, hi):
    """"""
    Clamps the value x to be within the inclusive range [lo, hi].
    
    :param x: The value to clamp.
    :param lo: The lower boundary of the clamp range.
    :param hi: The upper boundary of the clamp range.
    :return: The clamped value.
    """"""
    return max(lo, min(x, hi))
```",0,-0.5136487769000001,0.7636487769000001,1
code_simple_10,code_simple,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,1,0.736582,"```python
def flatten(lst):
    """"""
    Flattens a list of lists into a single list.
    
    Parameters:
        lst (list): A list containing potentially nested lists.
        
    Returns:
        list: A flattened list containing all elements from the input lists.
    """"""
    return [item for sublist in lst for item in sublist]
```

This function uses list comprehension to iterate through each sublist in the given list `lst` and then iterates through each item of the sublist, effectively flattening the structure into a single list.",0,-0.29255304272399996,0.542553042724,1
code_simple_11,code_simple,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,7,0.702852,"```python
def unique(lst):
    seen = set()
    result = []
    for item in lst:
        if item not in seen:
            seen.add(item)
            result.append(item)
    return result
```

This function iterates through the given list, using a set to keep track of seen items. It efficiently adds only unique elements to the `result` list while preserving the order.",0,-0.24400093390400007,0.4940009339040001,1
code_simple_12,code_simple,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,11,0.753814,"```python
def dot_product(a, b):
    if len(a) != len(b):
        raise ValueError(""Both lists must have the same length"")
    return sum(x*y for x, y in zip(a, b))
```

This function first checks that both input lists `a` and `b` have the same length. If they don't, it raises a `ValueError`. Otherwise, it calculates the dot product using a generator expression inside the `sum` function to iterate over pairs of elements from both lists.",0,-0.31823554659599995,0.568235546596,1
code_simple_13,code_simple,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,14,0.701654,"```python
def title_case(s):
    return ' '.join(word.capitalize() for word in s.split())

# Example usage:
print(title_case(""this is a test""))
```

This function splits the input string into words, capitalizes each word, and then joins them back together with spaces in between. This correctly converts the entire string to title case, where the first character of each word is capitalized.",0,-0.24231833571599998,0.492318335716,1
code_simple_14,code_simple,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,14,0.716455,"```python
def intersection(a, b):
    return list(set(a) & set(b))
```

This function converts both lists to sets to find the common elements and then converts the result back into a list. The use of `set` automatically removes any duplicates.",0,-0.2633077670249999,0.5133077670249999,1
code_simple_15,code_simple,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,11,0.81087,"```python
def char_frequency(s):
    frequency_dict = {}
    for char in s:
        if char in frequency_dict:
            frequency_dict[char] += 1
        else:
            frequency_dict[char] = 1
    return frequency_dict
```

This function iterates through each character in the string `s`, updates the count of each character in a dictionary, and returns the dictionary containing the frequencies of all characters found in the input string.",0,-0.4075101568999999,0.6575101568999999,1
fact_common_01,factual_common,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,0,0.998539,Au,1,0.249997865479,2.1345210000001334e-06,1
fact_common_02,factual_common,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,1,0.992892,Tokyo,1,0.249949476336,5.052366400000005e-05,1
fact_common_03,factual_common,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,2,0.995466,8,1,0.249979442844,2.0557156000000346e-05,1
fact_common_04,factual_common,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,1,0.997929,World War II ended in 1945.,0,-0.7458622890409999,0.9958622890409999,1
fact_common_05,factual_common,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,2,0.985306,300000,1,0.249784086364,0.00021591363599999955,1
fact_common_06,factual_common,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,0,0.999373,The largest ocean on Earth is the Pacific Ocean.,0,-0.7487463931289999,0.9987463931289999,1
fact_common_07,factual_common,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,4,0.696085,"William Shakespeare wrote ""Romeo and Juliet.""",0,-0.48453432722499995,0.48453432722499995,0
fact_common_08,factual_common,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,0,0.999893,12,1,0.249999988551,1.1448999999993201e-08,1
fact_common_09,factual_common,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,0,0.999877,Hydrogen,1,0.249999984871,1.512899999999612e-08,1
fact_common_10,factual_common,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,13,0.701851,"Humans have 46 chromosomes, which is organized into 23 pairs.",0,-0.24259482620099998,0.492594826201,1
fact_common_11,factual_common,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,12,0.80561,The boiling point of water in Celsius is 100 degrees Celsius.,0,-0.3990074721000001,0.6490074721000001,1
fact_common_12,factual_common,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,2,0.998889,Mercury,1,0.249998765679,1.2343209999999402e-06,1
fact_common_13,factual_common,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,0,0.998763,H2O,1,0.249998469831,1.530169000000108e-06,1
fact_common_14,factual_common,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,0,0.716751,"There are seven continents in the world: Asia, Africa, North America, South America, Antarctica, Europe, and Australia.",0,-0.26373199600100006,0.5137319960010001,1
fact_common_15,factual_common,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,7,0.846596,"The longest river in the world is the Nile River, which stretches approximately 6,650 kilometers (4,132 miles).",0,-0.4667247872160001,0.7167247872160001,1
fact_obscure_01,factual_obscure,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,11,0.995438,5700,1,0.249979188156,2.081184399999959e-05,1
fact_obscure_02,factual_obscure,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,2,0.781234,"The smallest country in the world by area is Vatican City, which has an area of approximately 0.44 square kilometers (0.17 square miles).",0,-0.36032656275599995,0.610326562756,1
fact_obscure_03,factual_obscure,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,0,0.985402,The Treaty of Westphalia was signed in 1648.,0,-0.721017101604,0.971017101604,1
fact_obscure_04,factual_obscure,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,0,0.999919,76,1,0.249999993439,6.5609999999996335e-09,1
fact_obscure_05,factual_obscure,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,1,0.995879,The longest bone in the human body is the femur.,0,-0.741774982641,0.991774982641,1
fact_obscure_06,factual_obscure,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,11,0.752387,A dodecahedron has 30 edges.,0,-0.31608619776900004,0.566086197769,1
fact_obscure_07,factual_obscure,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,1,0.99051,JPY,1,0.2499099399,9.006009999999997e-05,1
fact_obscure_08,factual_obscure,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,13,0.646626,The Mohs hardness of topaz is 8.,0,-0.41812518387600006,0.41812518387600006,0
fact_obscure_09,factual_obscure,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,6,0.889968,The University of Bologna was founded in 1088.,0,-0.5420430410239999,0.7920430410239999,1
fact_obscure_10,factual_obscure,16,0.25,1.0,0.25,0.7,123,oracle,argmax,16,16,1,0.999983,W,1,0.249999999711,2.8900000000152174e-10,1
