task_id,category,N,w_ratio,w_C,w_A,r_min,seed,payoff_mode,selection_mode,n_candidates,n_parsed,selected_index,r_selected,a_selected,y,V_selected,brier,gate_cleared
arith_hard_09,arithmetic_hard,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,13,0.706935,20864,0,3.500242905775,0.499757094225,1
arith_hard_10,arithmetic_hard,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,0,0.976739,636,1,3.999458925879,0.0005410741209999989,1
arith_hard_11,arithmetic_hard,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,12,0.712346,4594,0,3.492563176284,0.5074368237160001,1
arith_hard_12,arithmetic_hard,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,5,0.876858,-67,1,3.984836047836,0.015163952163999994,1
arith_hard_13,arithmetic_hard,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,10,0.725166,"-3

Explanation for the calculation follows the order of operations (PEMDAS/BODMAS):
1. Perform multiplication first: \(121 \times 20 = 2420\)
2. Then, perform subtraction and addition from left to right:
   \(193 - 2420 + 131 = -2227 + 131 = -2096\)

However, there seems to be a minor mistake in the step-by-step explanation provided; let's correct it:

- Perform multiplication: \(121 \times 20 = 2420\)
- Subtract this from 193: \(193 - 2420 = -2227\)
- Then, add 131: \(-2227 + 131 = -2096\)

So the correct answer is \(-2096\).",0,3.474134272444,0.5258657275559999,1
arith_hard_14,arithmetic_hard,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,12,0.703734,7540,0,3.504758457244,0.49524154275599996,1
arith_hard_15,arithmetic_hard,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,9,0.721388,-25489,0,3.479599353456,0.5204006465440001,1
arith_hard_16,arithmetic_hard,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,1,0.890048,1537,0,3.207814557696,0.7921854423039999,1
arith_hard_17,arithmetic_hard,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,3,0.713557,273,0,3.490836407751,0.509163592249,1
arith_hard_18,arithmetic_hard,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,15,0.723075,12453,0,3.477162544375,0.5228374556250001,1
arith_hard_19,arithmetic_hard,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,1,0.999898,213,0,3.000203989596,0.9997960104039999,1
arith_hard_20,arithmetic_hard,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,12,0.792046,-462,0,3.372663133884,0.627336866116,1
code_algo_01,code_algorithmic,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,5,0.725842,"```python
def binary_search(arr, target):
    left, right = 0, len(arr) - 1
    
    while left <= right:
        mid = (left + right) // 2
        
        if arr[mid] == target:
            return mid
        elif arr[mid] < target:
            left = mid + 1
        else:
            right = mid - 1
            
    return -1
```

This function implements a binary search algorithm, which is efficient for searching in sorted arrays. The `left` and `right` pointers are used to keep track of the current search range, and the middle index (`mid`) is calculated using integer division to avoid floating-point issues. If the target value is found at the mid index, its position is returned; otherwise, depending on whether the target is larger or smaller than the middle element, the `left` or `right` pointer is adjusted accordingly. If the search range is exhausted without finding the target, `-1` is returned to indicate that the target does not exist in the array.",0,3.473153391036,0.5268466089639999,1
code_algo_02,code_algorithmic,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,15,0.761013,"```python
def merge_sorted(a, b):
    """"""
    Merges two sorted lists into one sorted list.
    
    Parameters:
        a (list): The first sorted list.
        b (list): The second sorted list.
        
    Returns:
        list: A merged and sorted list containing all elements from both input lists.
    """"""
    index_a, index_b = 0, 0
    merged_list = []
    
    # Merge the two lists until one is exhausted
    while index_a < len(a) and index_b < len(b):
        if a[index_a] <= b[index_b]:
            merged_list.append(a[index_a])
            index_a += 1
        else:
            merged_list.append(b[index_b])
            index_b += 1
    
    # Append any remaining elements from list 'a'
    while index_a < len(a):
        merged_list.append(a[index_a])
        index_a += 1
    
    # Append any remaining elements from list 'b'
    while index_b < len(b):
        merged_list.append(b[index_b])
        index_b += 1
    
    return merged_list
```

This function iterates through both lists, comparing the current elements of each and appending the smaller one to the result list. Once one of the lists is fully processed, any remaining elements in the other are appended directly as it is already guaranteed that they will be in sorted order given the initial inputs were also sorted.",0,3.420859213831,0.5791407861690001,1
code_algo_03,code_algorithmic,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,15,0.815071,"```python
def gcd(a, b):
    while b != 0:
        a, b = b, a % b
    return a
```

This function implements Euclid's algorithm for finding the greatest common divisor (GCD) of two non-negative integers `a` and `b`. The loop continues until `b` becomes zero, at which point `a` contains the GCD.",0,3.3356592649590002,0.664340735041,1
code_algo_04,code_algorithmic,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,7,0.758751,"```python
def fib(n):
    """"""
    Returns the nth Fibonacci number using a simple iterative approach.
    
    Parameters:
    n (int): The index of the Fibonacci number to compute, where 0 is the first number in the sequence (0).
    
    Returns:
    int: The nth Fibonacci number.
    """"""
    if n <= 1:
        return n
    previous = 0
    current = 1
    for _ in range(2, n + 1):
        previous, current = current, previous + current
    return current
```

This function uses an iterative approach to calculate the nth Fibonacci number efficiently without recursion.",0,3.424296919999,0.5757030800009999,1
code_algo_05,code_algorithmic,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,7,0.720713,"```python
def is_prime(n):
    """"""
    Checks if a number n is prime.
    
    Args:
    n (int): The number to check for primality.
    
    Returns:
    bool: True if n is prime, False otherwise.
    """"""
    # 0 and 1 are not prime numbers
    if n < 2:
        return False
    
    # 2 is the only even prime number
    if n == 2:
        return True
    # All other even numbers are not primes
    if n % 2 == 0:
        return False
    
    # Check for factors from 3 to sqrt(n)
    import math
    for i in range(3, int(math.sqrt(n)) + 1, 2):
        if n % i == 0:
            return False
    return True
```
This function checks whether a number `n` is prime by first handling the special cases of numbers less than 2 and even numbers. It then checks for factors from 3 up to the square root of `n`, which efficiently determines if there are any divisors other than 1 and itself, thus indicating a non-prime status.",0,3.480572771631,0.519427228369,1
code_algo_06,code_algorithmic,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,5,0.75171,"```python
def matrix_multiply(A, B):
    # Check if matrices A and B can be multiplied
    if len(A[0]) != len(B):
        raise ValueError(""Matrices are not multiplicatable. The number of columns in the first matrix must equal the number of rows in the second matrix."")

    # Initialize result matrix with zeros
    result = [[0 for col in range(len(B[0]))] for row in range(len(A))]

    # Perform multiplication
    for i in range(len(A)):
        for j in range(len(B[0])):
            for k in range(len(B)):
                result[i][j] += A[i][k] * B[k][j]

    return result
```

This function first checks if the input matrices can be multiplied by ensuring that the number of columns in matrix `A` matches the number of rows in matrix `B`. If not, it raises a `ValueError`. Otherwise, it proceeds to create a resulting matrix filled with zeros and populates it according to the rules of matrix multiplication.",0,3.4349320759,0.5650679241,1
code_algo_07,code_algorithmic,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,9,0.711884,"```python
def longest_common_prefix(strs):
    if not strs:
        return """"
    
    # Start with the first string as a potential prefix
    prefix = strs[0]
    
    for i in range(1, len(strs)):
        while strs[i].find(prefix) != 0:
            # Shorten the prefix by one character from the end
            prefix = prefix[:-1]
            if not prefix:
                return """"
                
    return prefix
```

This function works by initializing the `prefix` variable to be the first string in `strs`. It then iterates over each of the remaining strings, adjusting the prefix to ensure that it is a common prefix for all strings. If at any point the prefix becomes empty, the function returns an empty string, as there is no common prefix. Otherwise, it returns the final value of `prefix` after processing all strings.",0,3.493221170544,0.506778829456,1
code_algo_08,code_algorithmic,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,14,0.71248,"```python
def two_sum(nums, target):
    num_to_index = {}
    for i, num in enumerate(nums):
        complement = target - num
        if complement in num_to_index:
            return [num_to_index[complement], i]
        num_to_index[num] = i
    # If no solution is found (which should not happen as per problem statement), raise an error.
    return None
```

This function works by using a dictionary to map each number in the input list `nums` to its index. As it iterates through the list, it checks if the difference between the target and the current element has already been seen (i.e., is in the dictionary). If so, it returns the indices of this complement and the current element.",0,3.4923722496,0.5076277504,1
code_algo_09,code_algorithmic,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,6,0.708336,"```python
def valid_parentheses(s):
    # List to keep track of the opening parentheses
    stack = []
    
    # Dictionary to hold matching pairs of parentheses
    parentheses_map = {')': '(', '}': '{', ']': '['}
    
    for char in s:
        if char in parentheses_map.values():
            # If it's an opening parenthesis, append to stack
            stack.append(char)
        elif char in parentheses_map.keys():
            # If it's a closing parenthesis and either the stack is empty
            # or doesn't match the last opening parenthesis, return False
            if not stack or parentheses_map[char] != stack.pop():
                return False
    # If stack is empty, all parentheses are correctly closed
    return len(stack) == 0
```

This function `valid_parentheses` checks if a string of parentheses, square brackets, and curly braces is valid. It uses a stack to keep track of opening symbols and ensures that each closing symbol matches the last unmatched opening symbol in the stack. If all symbols are correctly matched at the end, it returns True; otherwise, False.",0,3.498260111104,0.501739888896,1
code_algo_10,code_algorithmic,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,3,0.733408,"```python
def power(base, exp):
    result = 1
    while exp > 0:
        # If exp is odd, multiply the base with result
        if exp % 2 == 1:
            result *= base
            exp -= 1
        # Divide exponent by 2 and square the base
        base *= base
        exp //= 2
    return result
```

This function implements a fast exponential algorithm that reduces the number of multiplications needed to compute `base^exp` by using the property that \(a^{2n} = (a^n)^2\) and \(a^{2n+1} = a \cdot (a^n)^2\). This approach is efficient and should work for non-negative integer exponents. For negative exponents, additional logic would be needed to handle division instead of multiplication.",0,3.462112705536,0.537887294464,1
code_algo_11,code_algorithmic,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,3,0.70135,"```python
def rotate_list(lst, k):
    """"""
    Rotates a list k positions to the right.

    Parameters:
    lst (list): The list to be rotated.
    k (int): The number of positions to rotate the list by.

    Returns:
    list: The rotated list.
    """"""
    n = len(lst)
    # Normalize k to be within the bounds of the list length
    k %= n
    return lst[-k:] + lst[:-k]
```

This function works as follows:
- It first calculates the effective number of rotations needed by taking `k % n`, where `n` is the length of the list. This step ensures that if `k` exceeds the length of the list, it rotates correctly for multiple full cycles.
- Then it slices the list into two parts at the point where `k` positions from the end meet the start, and concatenates them in reversed order to achieve the rotation.",0,3.5081081775,0.4918918225,1
code_algo_12,code_algorithmic,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,0,0.728238,"```python
def count_inversions(arr):
    def merge_sort_and_count(left, right):
        i, j, inversions = 0, 0, 0
        merged = []
        while i < len(left) and j < len(right):
            if left[i] <= right[j]:
                merged.append(left[i])
                i += 1
            else:
                merged.append(right[j])
                inversions += len(left) - i  # Counting the inversions
                j += 1
        # Append remaining elements
        merged.extend(left[i:])
        merged.extend(right[j:])
        return merged, inversions
    
    if len(arr) <= 1:
        return arr, 0
    mid = len(arr) // 2
    left_sorted, left_inversions = count_inversions(arr[:mid])
    right_sorted, right_inversions = count_inversions(arr[mid:])
    merged_sorted, split_inversions = merge_sort_and_count(left_sorted, right_sorted)
    total_inversions = left_inversions + right_inversions + split_inversions
    return merged_sorted, total_inversions

# Example usage:
arr = [1, 3, 5, 2, 4, 6]
sorted_array, inversion_count = count_inversions(arr)
print(f""Inversion Count: {inversion_count}"")
```

This solution uses the merge sort algorithm to efficiently count inversions in the array. The function `count_inversions` recursively splits the list into halves until it can trivially handle single-element (or empty) sublists, then merges them back together while counting the inversions that occur as a result of combining right and left sorted arrays. This approach ensures an overall time complexity of O(n log n).",0,3.469669415356,0.5303305846440001,1
code_algo_13,code_algorithmic,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,12,0.708857,"```python
def run_length_encode(s):
    if not s:
        return []
    
    encoded_list = []  # List to store the (char, count) tuples
    current_char = s[0]
    count = 1  # Initialize count for the first character
    
    # Iterate through the string starting from the second character
    for char in s[1:]:
        if char == current_char:
            count += 1  # Increment count if it's the same character
        else:
            encoded_list.append((current_char, count))  # Append previous character and its count to the list
            current_char = char  # Update current_char to the new character
            count = 1  # Reset count for the new character
    
    # Add the last character and its count after exiting the loop
    encoded_list.append((current_char, count))
    
    return encoded_list
```

This function works by iterating through the input string `s` while keeping track of the current character and a count of how many times it has been encountered consecutively. When a different character is found, or when we reach the end of the string, the function appends a tuple containing the character and its run length to the result list. The process continues until all characters in the string have been processed.",0,3.497521753551,0.502478246449,1
code_algo_14,code_algorithmic,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,8,0.768381,"```python
def kadane(arr):
    max_current = max_global = arr[0]
    for i in range(1, len(arr)):
        max_current = max(arr[i], max_current + arr[i])
        if max_current > max_global:
            max_global = max_current
    return max_global
```

This function implements the Kadane's algorithm to find the maximum subarray sum in a given list `arr`. The function iterates through the array, at each step calculating the maximum subarray sum ending at that position by deciding whether to extend the current subarray or start a new one. It keeps track of the global maximum as it goes along and returns this value after processing all elements.",0,3.409590638839,0.590409361161,1
code_algo_15,code_algorithmic,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,10,0.719735,"```python
from collections import deque

def topological_sort(graph):
    in_degree = {node: 0 for node in graph}
    
    # Calculate the in-degree of each node
    for nodes in graph.values():
        for node in nodes:
            in_degree[node] += 1
    
    # Initialize the queue with all nodes having an in-degree of 0
    queue = deque([node for node, degree in in_degree.items() if degree == 0])
    
    top_order = []
    
    # Process each node until the queue is empty
    while queue:
        node = queue.popleft()
        top_order.append(node)
        
        # Decrease the in-degree of its neighbors and add them to the queue if their in-degree becomes 0
        for neighbor in graph[node]:
            in_degree[neighbor] -= 1
            if in_degree[neighbor] == 0:
                queue.append(neighbor)
                
    return top_order

# Example usage:
graph = {
    'A': [],
    'B': ['A'],
    'C': ['A', 'B'],
    'D': ['C']
}

print(topological_sort(graph))  # Output: ['B', 'A', 'C', 'D'] or any valid topological order
```

This function correctly handles the task by first computing the in-degree of every node, then using a queue to process nodes with an in-degree of zero (i.e., no incoming edges). As each node is processed, its out-edges are considered, and the in-degrees of their targets are decremented. Nodes whose in-degrees become zero are added to the processing queue, allowing for handling of graphs with multiple disconnected components.",0,3.481981529775,0.518018470225,1
code_simple_01,code_simple,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,0,0.854711,"```python
def is_even(n):
    """"""
    Returns True if n is even, False otherwise.
    
    Parameters:
        n (int): The number to check.
    
    Returns:
        bool: True if n is even, False otherwise.
    """"""
    return n % 2 == 0
```",0,3.269469106479,0.730530893521,1
code_simple_02,code_simple,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,12,0.791202,"```python
def max_of_three(a, b, c):
    """"""
    Returns the largest of three numbers.

    Parameters:
    a (int): The first number.
    b (int): The second number.
    c (int): The third number.

    Returns:
    int: The largest number among the given three.
    """"""
    return max(a, b, c)
```

This function uses Python's built-in `max` function to find and return the maximum of the three input numbers.",0,3.373999395196,0.626000604804,1
code_simple_03,code_simple,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,13,0.821188,"```python
def reverse_string(s):
    """"""
    Reverses the input string s.
    
    Parameters:
        s (str): The string to be reversed.
        
    Returns:
        str: The reversed string.
    """"""
    return s[::-1]
```",0,3.325650268656,0.674349731344,1
code_simple_04,code_simple,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,9,0.727539,"```python
def count_vowels(s):
    # Define the set of vowels for quick lookup
    vowels = 'aeiouAEIOU'
    # Initialize a counter for vowels
    count = sum(1 for char in s if char in vowels)
    return count
```

This function iterates over each character in the string `s`, checks if it is a vowel, and increments a counter accordingly. The final count of vowels is returned.",0,3.470687003479,0.5293129965210001,1
code_simple_05,code_simple,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,8,0.845636,"```python
def celsius_to_fahrenheit(c):
    return (c * 9/5) + 32
```",0,3.284899755504,0.7151002444960001,1
code_simple_06,code_simple,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,14,0.860037,"```python
def sum_list(lst):
    """"""
    Returns the sum of all numbers in a list.
    
    Parameters:
    lst (list): A list of numbers.
    
    Returns:
    int or float: The sum of all elements in the list.
    """"""
    return sum(lst)
```",0,3.260336358631,0.7396636413690001,1
code_simple_07,code_simple,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,6,0.771413,"```python
def is_palindrome(s):
    """"""
    Checks if the given string is a palindrome.
    
    Parameters:
    s (str): The input string to check.
    
    Returns:
    bool: True if the string is a palindrome, False otherwise.
    """"""
    # Remove spaces and convert to lower case for uniformity
    cleaned_string = ''.join(char.lower() for char in s if char.isalnum())
    return cleaned_string == cleaned_string[::-1]
```

This function first cleans the input string by removing non-alphanumeric characters and converting all characters to lowercase. Then, it checks if the cleaned string is equal to its reverse.",0,3.404921983431,0.5950780165690001,1
code_simple_08,code_simple,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,13,0.724206,"```python
def factorial(n):
    if n < 0:
        return None  # Factorial is not defined for negative numbers
    elif n == 0:
        return 1  # Base case: 0! is 1
    else:
        fact = 1
        for i in range(1, n + 1):
            fact *= i
        return fact
```

This function calculates the factorial of a non-negative integer `n` and returns the result. It handles edge cases such as negative inputs, returning `None` since factorials for negative numbers are not defined. For other values, it iteratively multiplies numbers from 1 to `n` to compute the factorial.",0,3.475525669564,0.524474330436,1
code_simple_09,code_simple,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,7,0.75589,"```python
def clamp(x, lo, hi):
    return max(lo, min(hi, x))
```",0,3.4286303079000002,0.5713696920999999,1
code_simple_10,code_simple,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,9,0.728324,"```python
def flatten(lst):
    """"""
    Flattens a list of lists into a single list.
    
    Parameters:
        lst (list): A list containing nested lists to be flattened.
        
    Returns:
        list: A new, flat list with all elements from the nested lists.
    """"""
    return [item for sublist in lst for item in sublist]
```

This function uses list comprehension to iterate through each sublist within `lst` and then iterates through each item within those sublists, effectively flattening them into a single list.",0,3.469544151024,0.530455848976,1
code_simple_11,code_simple,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,2,0.731936,"```python
def unique(lst):
    seen = set()
    result = []
    for item in lst:
        if item not in seen:
            seen.add(item)
            result.append(item)
    return result
```
This function iterates through the input list `lst`, using a set to keep track of seen elements while constructing a new list that contains only unique values, preserving their order.",0,3.4642696919039997,0.5357303080960001,1
code_simple_12,code_simple,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,13,0.728717,"```python
def dot_product(a, b):
    if len(a) != len(b):
        raise ValueError(""Lists must be of the same length"")
    return sum(x*y for x, y in zip(a, b))
```

This function first checks that both lists `a` and `b` are of the same length. If they aren't, it raises a `ValueError`. Otherwise, it calculates the dot product using a generator expression within the `sum()` function to iterate over pairs of elements from the two lists, multiplying them together, and summing those products.",0,3.468971533911,0.5310284660889999,1
code_simple_13,code_simple,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,6,0.80649,"def title_case(s):
    """"""
    Converts a string to title case.
    
    Parameters:
    s (str): The input string to be converted to title case.
    
    Returns:
    str: The title-cased version of the input string.
    """"""
    return ' '.join(word[:1].upper() + word[1:].lower() if word else '' for word in s.split())",1,3.9625538799,0.03744612009999999,1
code_simple_14,code_simple,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,3,0.710836,"```python
def intersection(a, b):
    # Convert both lists to sets and return their intersection
    return list(set(a) & set(b))
```

This function works by converting the input lists `a` and `b` into sets (which automatically removes any duplicate elements), then finding the intersection of these two sets using the `&` operator. Finally, it converts the resulting set back to a list.",0,3.494712181104,0.505287818896,1
code_simple_15,code_simple,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,2,0.876973,"```python
def char_frequency(s):
    frequency_dict = {}
    for character in s:
        if character in frequency_dict:
            frequency_dict[character] += 1
        else:
            frequency_dict[character] = 1
    return frequency_dict
```",0,3.230918357271,0.769081642729,1
fact_common_01,factual_common,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,0,0.998539,Au,1,3.999997865479,2.1345210000001334e-06,1
fact_common_02,factual_common,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,2,0.992892,Tokyo,1,3.999949476336,5.052366400000005e-05,1
fact_common_03,factual_common,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,6,0.995466,8,1,3.999979442844,2.0557156000000346e-05,1
fact_common_04,factual_common,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,5,0.859222,World War II officially ended in 1945.,0,3.261737554716,0.7382624452840001,1
fact_common_05,factual_common,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,12,0.985306,300000,1,3.999784086364,0.00021591363599999955,1
fact_common_06,factual_common,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,0,0.999373,The largest ocean on Earth is the Pacific Ocean.,0,3.001253606871,0.9987463931289999,1
fact_common_07,factual_common,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,14,0.717613,Romeo and Juliet was written by William Shakespeare.,0,3.485031582231,0.5149684177689999,1
fact_common_08,factual_common,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,0,0.999893,12,1,3.999999988551,1.1448999999993201e-08,1
fact_common_09,factual_common,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,0,0.999877,Hydrogen,1,3.999999984871,1.512899999999612e-08,1
fact_common_10,factual_common,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,0,0.723361,"Humans typically have 46 chromosomes, which is also referred to as 23 pairs of chromosomes.",0,3.476748863679,0.5232511363210001,1
fact_common_11,factual_common,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,6,0.837717,The boiling point of water in Celsius is 100°C.,0,3.298230227911,0.701769772089,1
fact_common_12,factual_common,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,2,0.998889,Mercury,1,3.999998765679,1.2343209999999402e-06,1
fact_common_13,factual_common,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,0,0.998763,H2O,1,3.999998469831,1.530169000000108e-06,1
fact_common_14,factual_common,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,8,0.819654,"There are 7 continents in the world: Asia, Africa, North America, South America, Antarctica, Australia, and Europe.",0,3.328167320284,0.671832679716,1
fact_common_15,factual_common,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,2,0.834785,"The longest river in the world is the Nile River, which is about 6,650 km (4,132 miles) long.",0,3.303134003775,0.696865996225,1
fact_obscure_01,factual_obscure,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,5,0.816081,5700 years,0,3.334011801439,0.6659881985609999,1
fact_obscure_02,factual_obscure,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,2,0.777976,"The smallest country in the world by area is Vatican City, with an area of approximately 0.2 square kilometers (0.078 square miles).",0,3.394753343424,0.605246656576,1
fact_obscure_03,factual_obscure,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,0,0.985402,The Treaty of Westphalia was signed in 1648.,0,3.028982898396,0.971017101604,1
fact_obscure_04,factual_obscure,16,4.0,1.0,4.0,0.7,42,oracle,argmax,16,16,0,0.999919,76,1,3.999999993439,6.5609999999996335e-09,1
