task_id,category,N,w_ratio,w_C,w_A,r_min,seed,payoff_mode,selection_mode,n_candidates,n_parsed,selected_index,r_selected,a_selected,y,V_selected,brier,gate_cleared
fact_common_13,factual_common,16,0.5,1.0,0.5,0.5,123,oracle,argmax,16,16,0,0.998763,H2O,1,0.499998469831,1.530169000000108e-06,1
fact_common_14,factual_common,16,0.5,1.0,0.5,0.5,123,oracle,argmax,16,16,0,0.716751,"There are seven continents in the world: Asia, Africa, North America, South America, Antarctica, Europe, and Australia.",0,-0.013731996001000057,0.5137319960010001,1
fact_common_15,factual_common,16,0.5,1.0,0.5,0.5,123,oracle,argmax,16,16,7,0.846596,"The longest river in the world is the Nile River, which stretches approximately 6,650 kilometers (4,132 miles).",0,-0.21672478721600008,0.7167247872160001,1
fact_obscure_01,factual_obscure,16,0.5,1.0,0.5,0.5,123,oracle,argmax,16,16,11,0.995438,5700,1,0.499979188156,2.081184399999959e-05,1
fact_obscure_02,factual_obscure,16,0.5,1.0,0.5,0.5,123,oracle,argmax,16,16,2,0.781234,"The smallest country in the world by area is Vatican City, which has an area of approximately 0.44 square kilometers (0.17 square miles).",0,-0.11032656275599995,0.610326562756,1
fact_obscure_03,factual_obscure,16,0.5,1.0,0.5,0.5,123,oracle,argmax,16,16,0,0.985402,The Treaty of Westphalia was signed in 1648.,0,-0.471017101604,0.971017101604,1
fact_obscure_04,factual_obscure,16,0.5,1.0,0.5,0.5,123,oracle,argmax,16,16,0,0.999919,76,1,0.499999993439,6.5609999999996335e-09,1
fact_obscure_05,factual_obscure,16,0.5,1.0,0.5,0.5,123,oracle,argmax,16,16,1,0.995879,The longest bone in the human body is the femur.,0,-0.49177498264099995,0.991774982641,1
fact_obscure_06,factual_obscure,16,0.5,1.0,0.5,0.5,123,oracle,argmax,16,16,11,0.752387,A dodecahedron has 30 edges.,0,-0.06608619776900004,0.566086197769,1
fact_obscure_07,factual_obscure,16,0.5,1.0,0.5,0.5,123,oracle,argmax,16,16,1,0.99051,JPY,1,0.4999099399,9.006009999999997e-05,1
fact_obscure_08,factual_obscure,16,0.5,1.0,0.5,0.5,123,oracle,argmax,16,16,13,0.646626,The Mohs hardness of topaz is 8.,0,0.08187481612399994,0.41812518387600006,1
fact_obscure_09,factual_obscure,16,0.5,1.0,0.5,0.5,123,oracle,argmax,16,16,6,0.889968,The University of Bologna was founded in 1088.,0,-0.2920430410239999,0.7920430410239999,1
fact_obscure_10,factual_obscure,16,0.5,1.0,0.5,0.5,123,oracle,argmax,16,16,1,0.999983,W,1,0.499999999711,2.8900000000152174e-10,1
fact_obscure_11,factual_obscure,16,0.5,1.0,0.5,0.5,123,oracle,argmax,16,16,12,0.761407,"A standard piano, whether it's a grand or an upright piano, typically has 88 keys.",0,-0.07974061964899992,0.5797406196489999,1
fact_obscure_12,factual_obscure,16,0.5,1.0,0.5,0.5,123,oracle,argmax,16,16,5,0.980386,11,1,0.499615291004,0.0003847089960000008,1
fact_obscure_13,factual_obscure,16,0.5,1.0,0.5,0.5,123,oracle,argmax,16,16,1,0.890625,HEL,1,0.488037109375,0.011962890625,1
fact_obscure_14,factual_obscure,16,0.5,1.0,0.5,0.5,123,oracle,argmax,16,16,1,0.868024,12,1,0.48258233542400003,0.017417664575999994,1
fact_obscure_15,factual_obscure,16,0.5,1.0,0.5,0.5,123,oracle,argmax,16,16,4,0.798612,The pH of pure water at 25 degrees Celsius is approximately 7.0.,0,-0.137781126544,0.637781126544,1
